2.60482, 29.2254
2.60582, 29.2067
2.60682, 29.196
2.60782, 29.1939
2.60882, 29.2013
2.60982, 29.2171
2.61082, 29.2383
2.61182, 29.2617
2.61282, 29.2845
2.61382, 29.3034
2.61482, 29.3155
2.61582, 29.3177
2.61682, 29.3071
2.61782, 29.2841
2.61882, 29.254
2.61982, 29.2223
2.62082, 29.1945
2.62182, 29.1763
2.62282, 29.173
2.62382, 29.1903
2.62482, 29.2337
2.62582, 29.3049
2.62682, 29.3983
2.62782, 29.5079
2.62882, 29.6272
2.62982, 29.75
2.63082, 29.8701
2.63182, 29.9812
2.63282, 30.077
2.63382, 30.1534
2.63482, 30.2121
2.63582, 30.2555
2.63682, 30.2863
2.63782, 30.307
2.63882, 30.3202
2.63982, 30.3285
2.64082, 30.3343
2.64182, 30.3397
2.64282, 30.3443
2.64382, 30.3472
2.64482, 30.3476
2.64582, 30.3447
2.64682, 30.3375
2.64782, 30.3252
2.64882, 30.3069
2.64982, 30.2821
2.65082, 30.2516
2.65182, 30.2169
2.65282, 30.1792
2.65382, 30.1399
2.65482, 30.1004
2.65582, 30.0621
2.65682, 30.0263
2.65782, 29.994
2.65882, 29.9635
2.65982, 29.9317
2.66082, 29.8957
2.66182, 29.8527
2.66282, 29.7995
2.66382, 29.7333
2.66482, 29.651
2.66582, 29.5505
2.66682, 29.4352
2.66782, 29.3123
2.66882, 29.1886
2.66982, 29.0714
2.67082, 28.9674
2.67182, 28.8839
2.67282, 28.8277
2.67382, 28.8054
2.67482, 28.8161
2.67582, 28.8532
2.67682, 28.91
2.67782, 28.9798
2.67882, 29.056
2.67982, 29.132
2.68082, 29.201
2.68182, 29.2565
2.68282, 29.2961
2.68382, 29.3235
2.68482, 29.3426
2.68582, 29.3574
2.68682, 29.3718
2.68782, 29.3899
2.68882, 29.4156
2.68982, 29.4529
2.69082, 29.5034
2.69182, 29.5645
2.69282, 29.6329
2.69382, 29.7056
2.69482, 29.7793
2.69582, 29.8509
2.69682, 29.9173
2.69782, 29.9752
2.69882, 30.0228
2.69982, 30.0612
2.70082, 30.092
2.70182, 30.1169
2.70282, 30.1374
2.70382, 30.1553
2.70482, 30.1722
2.70582, 30.1896
2.70682, 30.2088
2.70782, 30.2294
2.70882, 30.2508
2.70982, 30.2722
2.71082, 30.293
2.71182, 30.3123
2.71282, 30.3296
2.71382, 30.3441
2.71482, 30.355
2.71582, 30.3609
2.71682, 30.3603
2.71782, 30.3515
2.71882, 30.3328
2.71982, 30.3027
2.72082, 30.2595
2.72182, 30.2016
2.72282, 30.1276
2.72382, 30.0392
2.72482, 29.9399
2.72582, 29.8331
2.72682, 29.7223
2.72782, 29.611
2.72882, 29.5028
2.72982, 29.4011
2.73082, 29.3093
2.73182, 29.2292
2.73282, 29.161
2.73382, 29.105
2.73482, 29.0614
2.73582, 29.0305
2.73682, 29.0124
2.73782, 29.0075
2.73882, 29.0159
2.73982, 29.0363
2.74082, 29.0659
2.74182, 29.1016
2.74282, 29.1405
2.74382, 29.1796
2.74482, 29.2158
2.74582, 29.2462
2.74682, 29.2678
2.74782, 29.2798
2.74882, 29.2846
2.74982, 29.2848
2.75082, 29.2828
2.75182, 29.2814
2.75282, 29.283
2.75382, 29.2902
2.75482, 29.3056
2.75582, 29.3305
2.75682, 29.3639
2.75782, 29.4041
2.75882, 29.4498
2.75982, 29.4995
2.76082, 29.5515
2.76182, 29.6045
2.76282, 29.6569
2.76382, 29.7076
2.76482, 29.7565
2.76582, 29.8036
2.76682, 29.849
2.76782, 29.8928
2.76882, 29.9352
2.76982, 29.9761
2.77082, 30.0158
2.77182, 30.0542
2.77282, 30.0911
2.77382, 30.1262
2.77482, 30.159
2.77582, 30.1893
2.77682, 30.2166
2.77782, 30.2407
2.77882, 30.261
2.77982, 30.2774
2.78082, 30.2898
2.78182, 30.2981
2.78282, 30.3025
2.78382, 30.303
2.78482, 30.2996
2.78582, 30.2925
2.78682, 30.2816
2.78782, 30.267
2.78882, 30.2487
2.78982, 30.2267
2.79082, 30.2008
2.79182, 30.1711
2.79282, 30.1374
2.79382, 30.0997
2.79482, 30.0579
2.79582, 30.0121
2.79682, 29.9626
2.79782, 29.9109
2.79882, 29.858
2.79982, 29.8053
2.80082, 29.7541
2.80182, 29.7055
2.80282, 29.6609
2.80382, 29.6215
2.80482, 29.5874
2.80582, 29.5569
2.80682, 29.5278
2.80782, 29.4981
2.80882, 29.4657
2.80982, 29.4286
2.81082, 29.3846
2.81182, 29.3317
2.81282, 29.2691
2.81382, 29.1998
2.81482, 29.127
2.81582, 29.0539
2.81682, 28.984
2.81782, 28.9204
2.81882, 28.8666
2.81982, 28.8257
2.82082, 28.8005
2.82182, 28.7907
2.82282, 28.7958
2.82382, 28.8152
2.82482, 28.8482
2.82582, 28.8944
2.82682, 28.9529
2.82782, 29.0233
2.82882, 29.1047
2.82982, 29.195
2.83082, 29.2919
2.83182, 29.3931
2.83282, 29.4961
2.83382, 29.5988
2.83482, 29.6986
2.83582, 29.7933
2.83682, 29.8806
2.83782, 29.9587
2.83882, 30.0263
2.83982, 30.0817
2.84082, 30.1236
2.84182, 30.1503
2.84282, 30.1604
2.84382, 30.1524
2.84482, 30.1252
2.84582, 30.0824
2.84682, 30.0299
2.84782, 29.9738
2.84882, 29.9202
2.84982, 29.8749
2.85082, 29.8442
2.85182, 29.8339
2.85282, 29.8498
2.85382, 29.8899
2.85482, 29.9462
2.85582, 30.0104
2.85682, 30.0743
2.85782, 30.1295
2.85882, 30.1678
2.85982, 30.1809
2.86082, 30.1608
2.86182, 30.1065
2.86282, 30.0249
2.86382, 29.9234
2.86482, 29.8094
2.86582, 29.6903
2.86682, 29.5735
2.86782, 29.4664
2.86882, 29.3764
2.86982, 29.3065
2.87082, 29.2536
2.87182, 29.2136
2.87282, 29.1826
2.87382, 29.1568
2.87482, 29.1322
2.87582, 29.105
2.87682, 29.0711
2.87782, 29.0291
2.87882, 28.9824
2.87982, 28.9355
2.88082, 28.8926
2.88182, 28.858
2.88282, 28.836
2.88382, 28.8308
2.88482, 28.8468
2.88582, 28.8862
2.88682, 28.9442
2.88782, 29.0145
2.88882, 29.091
2.88982, 29.1673
